date,actual_return,predicted_return,actual_price,predicted_price,predicted_price_cumulative
2026-02-04,-0.03455931736640505,6.605720505927916e-43,73019.703125,75633.546875,65822.31566893893
2026-02-05,-0.14129892381358544,9.69740094355126e-43,62702.09765625,73019.703125,65822.31566893893
2026-02-06,0.1252476912623226,3.60329671632379e-43,70555.390625,62702.09765625,65822.31566893893
2026-02-07,-0.018048541205989532,-3.3950185285496156e-43,69281.96875,70555.390625,65822.31566893893
2026-02-08,0.014184900201757111,-4.961911332818375e-43,70264.7265625,69281.96875,65822.31566893893
2026-02-09,-0.00204861414171964,2.943869185369987e-43,70120.78125,70264.7265625,65822.31566893893
2026-02-10,-0.018921927121284043,4.321690539325684e-43,68793.9609375,70120.78125,65822.31566893893
2026-02-11,-0.02619404614799148,1.6058254598285335e-43,66991.96875,68793.9609375,65822.31566893893
2026-02-12,-0.011495780977477277,-1.5130053445325763e-43,66221.84375,66991.96875,65822.31566893893
2026-02-13,0.039805596623848194,-2.2112982013262174e-43,68857.84375,66221.84375,65822.31566893893
2026-02-14,0.013212456278809848,1.3119486016391116e-43,69767.625,68857.84375,65822.31566893893
2026-02-15,-0.014038567315427408,1.9259809124544132e-43,68788.1875,69767.625,65822.31566893893
2026-02-16,0.000799101589935125,7.156433706254336e-44,68843.15625,68788.1875,65822.31566893893
2026-02-17,-0.019594358734823403,-6.742776669210392e-44,67494.21875,68843.15625,65822.31566893893
2026-02-18,-0.015836888807606253,-9.85475033148392e-44,66425.3203125,67494.21875,65822.31566893893
2026-02-19,0.008012052068341324,5.846758211596623e-44,66957.5234375,66425.3203125,65822.31566893893
2026-02-20,0.015650197075734784,8.583220944175956e-44,68005.421875,66957.5234375,65822.31566893893
2026-02-21,-2.435467576455963e-05,3.1892970109890967e-44,68003.765625,68005.421875,65822.31566893893
2026-02-22,-0.005064057803784272,-3.004948883699678e-44,67659.390625,68003.765625,65822.31566893893
2026-02-23,-0.04497014110892317,-4.3918140048970907e-44,64616.73828125,67659.390625,65822.31566893893
2026-02-24,-0.008305824880296298,2.605634210224639e-44,64080.04296875,64616.73828125,65822.31566893893
2026-02-25,0.060550552894326426,3.8251511892013454e-44,67960.125,64080.04296875,65822.31566893893
2026-02-26,-0.007450715585058165,1.4213246208673058e-44,67453.7734375,67960.125,65822.31566893893
2026-02-27,-0.023304501473983996,-1.3391690451324608e-44,65881.796875,67453.7734375,65822.31566893893
2026-02-28,0.016910019957618205,-1.9572317516750195e-44,66995.859375,65881.796875,65822.31566893893
2026-03-01,-0.018773664883674046,1.161212656960373e-44,65738.1015625,66995.859375,65822.31566893893
2026-03-02,0.04620988327616793,1.7046959079128297e-44,68775.8515625,65738.1015625,65822.31566893893
2026-03-03,-0.007011227255569463,6.3341973824416e-45,68293.6484375,68775.8515625,65822.31566893893
2026-03-04,0.06467555605177866,-5.968067347731378e-45,72710.578125,68293.6484375,65822.31566893893
2026-03-05,-0.025710882421896564,-8.722491720945784e-45,70841.125,72710.578125,65822.31566893893
2026-03-06,-0.03817885179689062,5.1749966645115424e-45,68136.4921875,70841.125,65822.31566893893
2026-03-07,-0.01267893913767526,7.597054324698445e-45,67272.59375,68136.4921875,65822.31566893893
2026-03-08,-0.01936617019467901,2.822863678759545e-45,65969.78125,67272.59375,65822.31566893893
2026-03-09,0.03687448277691541,-2.6596961747674184e-45,68402.3828125,65969.78125,65822.31566893893
2026-03-10,0.022287806357257578,-3.887217840036374e-45,69926.921875,68402.3828125,65822.31566893893
2026-03-11,0.003975020350486469,2.3062606420263558e-45,70204.8828125,69926.921875,65822.31566893893
2026-03-12,0.004110513591636167,3.3856615801397596e-45,70493.4609375,70204.8828125,65822.31566893893
2026-03-13,0.006735442992662266,1.2580219509655206e-45,70968.265625,70493.4609375,65822.31566893893
2026-03-14,0.0034714019404360474,-1.185305615688377e-45,71214.625,70968.265625,65822.31566893893
2026-03-15,0.022120302711697182,-1.7323561912488252e-45,72789.9140625,71214.625,65822.31566893893
2026-03-16,0.028454105238008953,1.027795473847296e-45,74861.0859375,72789.9140625,65822.31566893893
2026-03-17,-0.01253801442025071,1.5088353782029137e-45,73922.4765625,74861.0859375,65822.31566893893
2026-03-18,-0.0362122396594321,5.60643165668753e-46,71245.578125,73922.4765625,65822.31566893893
2026-03-19,-0.01870697238447039,-5.282368023502758e-46,69912.7890625,71245.578125,65822.31566893893
2026-03-20,0.008722250723753211,-7.720323626962093e-46,70522.5859375,69912.7890625,65822.31566893893
2026-03-21,-0.025680602546325204,4.5804169607336e-46,68711.5234375,70522.5859375,65822.31566893893
2026-03-22,-0.012607965253281006,6.724193025880488e-46,67845.2109375,68711.5234375,65822.31566893893
2026-03-23,0.04524488014825101,2.498531595333792e-46,70914.859375,67845.2109375,65822.31566893893
2026-03-24,-0.005598262529164066,-2.354111173220022e-46,70517.859375,70914.859375,65822.31566893893
2026-03-25,0.011231529778693128,-3.4405971015730928e-46,71309.8828125,70517.859375,65822.31566893893
2026-03-26,-0.03531428903229905,2.041283510973424e-46,68791.625,71309.8828125,65822.31566893893
2026-03-27,-0.035662044616623034,2.996666999096516e-46,66338.375,68791.625,65822.31566893893
2026-03-28,-0.0002815819275042708,1.1134818927891093e-46,66319.6953125,66338.375,65822.31566893893
2026-03-29,-0.005500227885263609,-1.0491202792425899e-46,65954.921875,66319.6953125,65822.31566893893
2026-03-30,0.011167073154841889,-1.533317641505561e-46,66691.4453125,65954.921875,65822.31566893893
2026-03-31,0.02311941479563351,9.097072183368718e-47,68233.3125,66691.4453125,65822.31566893893
2026-04-01,-0.002268068291422898,1.3354781858449458e-46,68078.5546875,68233.3125,65822.31566893893
2026-04-02,-0.017479577533077273,4.962282357704519e-47,66888.5703125,68078.5546875,65822.31566893893
2026-04-03,0.0006358522809097877,-4.675451919343919e-47,66931.1015625,66888.5703125,65822.31566893893
2026-04-04,0.005369911059425414,-6.833299338295766e-47,67290.515625,66931.1015625,65822.31566893893
2026-04-05,0.02513553056906015,4.054151315314194e-47,68981.8984375,67290.515625,65822.31566893893
2026-04-06,-0.0017695992030517527,5.951618866578862e-47,68859.828125,68981.8984375,65822.31566893893
2026-04-07,0.04474125312086663,2.211463550242866e-47,71940.703125,68859.828125,65822.31566893893
2026-04-08,-0.011361353371537541,-2.0836362696066074e-47,71123.359375,71940.703125,65822.31566893893
2026-04-09,0.009061281070850802,-3.0452907201214125e-47,71767.828125,71123.359375,65822.31566893893
2026-04-10,0.016876904061948084,1.8067508486425326e-47,72979.046875,71767.828125,65822.31566893893
2026-04-11,0.0010307967248304184,2.6523658348343893e-47,73054.2734375,72979.046875,65822.31566893893
2026-04-12,-0.031495312720733026,9.855487216400737e-48,70753.40625,73054.2734375,65822.31566893893
2026-04-13,0.05273575609654846,-9.285819165539323e-48,74484.640625,70753.40625,65822.31566893893
2026-04-14,-0.004068372317531099,-1.3571475667814795e-47,74181.609375,74484.640625,65822.31566893893
2026-04-15,0.008404626904874313,8.051866778478957e-48,74805.078125,74181.609375,65822.31566893893
2026-04-16,0.004639453579876829,1.1820388165817891e-47,75152.1328125,74805.078125,65822.31566893893
2026-04-17,0.02627659540184779,4.3921424009892154e-48,77126.875,75152.1328125,65822.31566893893
2026-04-18,-0.01816051878803593,-4.1382672605990416e-48,75726.2109375,77126.875,65822.31566893893
2026-04-19,-0.024692366775663332,-6.048189441655205e-48,73856.3515625,75726.2109375,65822.31566893893
2026-04-20,0.027298557704868998,3.588350804820919e-48,75872.5234375,73856.3515625,65822.31566893893
2026-04-21,0.0063296958930805225,5.2678093857038275e-48,76352.7734375,75872.5234375,65822.31566893893
2026-04-22,0.024233934691509473,1.9573781028770316e-48,78203.1015625,76352.7734375,65822.31566893893
2026-04-23,0.0008420581944230676,-1.8442374996596498e-48,78268.953125,78203.1015625,65822.31566893893
2026-04-24,-0.010395445352393673,-2.695402947882933e-48,77455.3125,78268.953125,65822.31566893893
2026-04-25,0.0020231423764509593,1.5991647468478525e-48,77612.015625,77455.3125,65822.31566893893
2026-04-26,0.013471154293320797,2.347623050515046e-48,78657.5390625,77612.015625,65822.31566893893
2026-04-27,-0.01641182876919478,8.723143941689089e-49,77366.625,78657.5390625,65822.31566893893
2026-04-28,-0.013131671764148978,-8.218927732228023e-49,76350.671875,77366.625,65822.31566893893
2026-04-29,-0.007525003361340765,-1.2012185004356851e-48,75776.1328125,76350.671875,65822.31566893893
2026-04-30,0.00697036758667724,7.12674993795258e-49,76304.3203125,75776.1328125,65822.31566893893
2026-05-01,0.024568460603834108,1.0462288180484729e-48,78179.0,76304.3203125,65822.31566893893
2026-05-02,0.006117371672699878,3.8875085051570925e-49,78657.25,78179.0,65822.31566893893
2026-05-03,-0.00151319093281288,-3.662802273571234e-49,78538.2265625,78657.25,65822.31566893893
2026-05-04,0.016421044171065935,-5.353284513257216e-49,79827.90625,78538.2265625,65822.31566893893
2026-05-05,0.013768974900303155,3.176068305546469e-49,80927.0546875,79827.90625,65822.31566893893
2026-05-06,0.006184292316489204,4.662565991908118e-49,81427.53125,80927.0546875,65822.31566893893
2026-05-07,-0.017408596831308243,1.7324857274729794e-49,80009.9921875,81427.53125,65822.31566893893
2026-05-08,0.0022093920105095144,-1.6323443802372625e-49,80186.765625,80009.9921875,65822.31566893893
2026-05-09,0.0059561145630133705,-2.385715427250358e-49,80664.3671875,80186.765625,65822.31566893893
2026-05-10,0.01828022150812214,1.4154291885250006e-49,82138.9296875,80664.3671875,65822.31566893893
2026-05-11,-0.004999247178679611,2.077893597831571e-49,81728.296875,82138.9296875,65822.31566893893
2026-05-12,-0.015304426194186482,7.720900910996942e-50,80477.4921875,81728.296875,65822.31566893893
2026-05-13,-0.014915661104390687,-7.274616473070588e-50,79277.1171875,80477.4921875,65822.31566893893
2026-05-14,0.022378876470797504,-1.063204857826111e-49,81051.25,79277.1171875,65822.31566893893
2026-05-15,-0.024497713637975926,6.307924121876951e-50,79065.6796875,81051.25,65822.31566893893
2026-05-16,-0.0118160267665125,9.260226689343798e-50,78131.4375,79065.6796875,65822.31566893893
2026-05-17,-0.008985959556932488,3.4408543708111542e-50,77429.3515625,78131.4375,65822.31566893893
2026-05-18,-0.006136945201154598,-3.2419656949214374e-50,76954.171875,77429.3515625,65822.31566893893
2026-05-19,-0.002641385386229267,-4.738220480084171e-50,76750.90625,76954.171875,65822.31566893893
2026-05-20,0.009209887179670861,2.811154881497223e-50,77457.7734375,76750.90625,65822.31566893893
2026-05-21,0.0010508749979196708,4.126861857966323e-50,77539.171875,77457.7734375,65822.31566893893
2026-05-22,-0.02645023976792371,1.5334322947037376e-50,75488.2421875,77539.171875,65822.31566893893
2026-05-23,0.015699464786268935,-1.4447966577970062e-50,76673.3671875,75488.2421875,65822.31566893893
2026-05-24,0.004013881531345742,-2.1116093622628028e-50,76981.125,76673.3671875,65822.31566893893
2026-05-25,0.0038815318365379436,1.2528038725700806e-50,77279.9296875,76981.125,65822.31566893893
2026-05-26,-0.01881724424932052,1.839154630451504e-50,75825.734375,77279.9296875,65822.31566893893
2026-05-27,-0.019532039646005694,6.833810295453e-51,74344.703125,75825.734375,65822.31566893893
2026-05-28,-0.010870289388891785,-6.438801575388001e-51,73536.5546875,74344.703125,65822.31566893893
2026-05-29,-0.00223060831034394,-9.410482516669866e-51,73372.5234375,73536.5546875,65822.31566893893
2026-05-30,0.0052105676905831455,5.583177054587131e-51,73754.8359375,73372.5234375,65822.31566893893
2026-05-31,-0.002374738351372918,8.196275695978995e-51,73579.6875,73754.8359375,65822.31566893893
2026-06-01,-0.030713830668280595,3.045518430486826e-51,71319.7734375,73579.6875,65822.31566893893
2026-06-02,-0.06472422674681189,-2.86948100990443e-51,66703.65625,71319.7734375,65822.31566893893
2026-06-03,-0.04031696632071802,-4.1938240462076405e-51,64014.3671875,66703.65625,65822.31566893893
2026-06-04,-0.0033241439086123536,2.4881680768531084e-51,63801.57421875,64014.3671875,65822.31566893893
2026-06-05,-0.04512280904119048,3.6527072912843565e-51,60922.66796875,63801.57421875,65822.31566893893
2026-06-06,-0.0009069515189049637,1.3572490469345266e-51,60867.4140625,60922.66796875,65822.31566893893
2026-06-07,0.03897168140434348,-1.278797175187989e-51,63239.51953125,60867.4140625,65822.31566893893
2026-06-08,-0.0023550097882448773,-1.8689966321486177e-51,63090.58984375,63239.51953125,65822.31566893893
2026-06-09,-0.004592292915116869,1.1088633439601193e-51,62800.859375,63090.58984375,65822.31566893893
2026-06-10,-0.02152152575539501,1.627845505776175e-51,61449.2890625,62800.859375,65822.31566893893
2026-06-11,0.0343659895373587,6.0486416925417115e-52,63561.0546875,61449.2890625,65822.31566893893
2026-06-12,-0.000280918383714468,-5.699017381973355e-52,63543.19921875,63561.0546875,65822.31566893893
2026-06-13,0.013819338824553329,-8.329267924679942e-52,64421.32421875,63543.19921875,65822.31566893893
2026-06-14,0.020010054657876974,4.941699586201255e-52,65710.3984375,64421.32421875,65822.31566893893
2026-06-15,0.00881293640382963,7.254567035794281e-52,66289.5,65710.3984375,65822.31566893893
2026-06-16,0.009454740192639921,2.6956044955335866e-52,66916.25,66289.5,65822.31566893893
